[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 600436 |  片仔癀  | 2020.0 |  73.3  | -1.1 |  -3.0   |  -4.5   |
| 中药 | 000538 | 云南白药 | 1046.0 |  28.6  | -1.6 |  -2.2   |  -3.0   |
| 中药 | 600085 |  同仁堂  | 683.3  |  42.7  | -0.5 |  -0.4   |   1.6   |
| 中药 | 600332 |  白云山  | 501.9  |  7.0   | 0.2  |   0.8   |  -0.2   |
| 中药 | 002603 | 以岭药业 | 449.4  |  23.2  | 7.1  |   9.9   |  12.6   |
| 中药 | 000999 | 华润三九 | 432.9  |  12.9  | 1.4  |   2.3   |  -3.3   |
| 中药 | 600518 |  ST康美  | 341.1  | -76.5  | 1.6  |   5.6   |   2.1   |
| 中药 | 000423 | 东阿阿胶 | 247.2  |  53.9  | -0.5 |   6.8   |   4.0   |
| 中药 | 603858 | 步长制药 | 230.0  |  13.4  | 3.0  |   3.9   |   3.0   |
| 中药 | 600566 | 济川药业 | 225.6  |  9.7   | 0.4  |  -2.7   |  -2.8   |
| 中药 | 300026 | 红日药业 | 218.1  |  22.9  | 2.4  |  -0.1   |  -5.2   |
| 中药 | 600329 |  达仁堂  | 186.2  |  23.3  | -0.8 |  -0.9   |  -1.6   |
| 中药 | 600771 |  广誉远  | 166.8  | 537.5  | -1.9 |  -1.2   |  -0.0   |
| 中药 | 600535 |  天士力  | 160.3  |  -7.2  | 0.4  |   2.5   |   2.1   |
| 中药 | 002287 | 奇正藏药 | 138.3  |  39.7  | 2.3  |   1.8   |   2.2   |
| 中药 | 002317 | 众生药业 | 134.3  |  45.0  | 10.0 |  12.6   |  16.2   |
| 中药 | 600129 | 太极集团 | 133.7  | 167.8  | -4.9 |  -0.1   |  13.0   |
| 中药 | 002349 | 精华制药 | 127.0  |  47.5  | 6.3  |   6.0   |   6.4   |
| 中药 | 002390 | 信邦制药 | 124.9  |  42.5  | -9.9 |  -7.9   |  -14.7  |
| 中药 | 600572 |  康恩贝  | 115.1  |  28.4  | 0.9  |   1.1   |   1.6   |
| 中药 | 002424 | 贵州百灵 | 112.5  |  43.2  | 1.4  |   6.8   |   5.0   |
| 中药 | 603567 |  珍宝岛  | 109.9  |  17.4  | -0.3 |   1.7   |  -1.1   |
| 中药 | 600252 | 中恒集团 | 103.2  |  30.1  | 1.4  |   2.8   |   1.7   |
| 中药 | 600211 | 西藏药业 | 102.4  |  14.7  | 0.4  |   0.5   |  -0.2   |
| 中药 | 600422 | 昆药集团 |  97.5  |  21.3  | 2.3  |   8.7   |   7.4   |
| 中药 | 600993 |  马应龙  |  96.0  |  17.5  | -1.1 |  -1.6   |  -3.3   |
| 中药 | 002737 | 葵花药业 |  93.6  |  10.7  | 2.4  |   3.8   |   1.5   |
| 中药 | 000650 | 仁和药业 |  88.6  |  14.2  | 0.6  |   1.0   |  -2.6   |
| 中药 | 600557 | 康缘药业 |  87.8  |  19.9  | 1.0  |   1.4   |   3.0   |
| 中药 | 600750 | 江中药业 |  87.3  |  11.9  | 1.7  |   2.6   |   0.2   |
| 中药 | 603896 |  寿仙谷  |  81.0  |  34.3  | -0.0 |   3.4   |   4.3   |
| 中药 | 600976 | 健民集团 |  78.8  |  22.2  | -1.0 |   1.1   |   3.0   |
| 中药 | 000989 |  九芝堂  |  77.9  |  15.7  | 0.7  |   0.6   |  -1.0   |
| 中药 | 002275 | 桂林三金 |  77.2  |  16.1  | 1.3  |   2.4   |   0.6   |
| 中药 | 002166 | 莱茵生物 |  76.8  |  50.0  | 2.1  |   2.6   |   0.2   |
| 中药 | 605199 |  葫芦娃  |  72.2  |  60.3  | 3.4  |   4.6   |   3.7   |
| 中药 | 300039 | 上海凯宝 |  71.2  |  30.9  | 7.4  |   8.1   |   5.4   |
| 中药 | 600285 | 羚锐制药 |  71.2  |  13.6  | 1.0  |  -0.2   |  -2.4   |
| 中药 | 300181 | 佐力药业 |  63.5  |  23.1  | 0.0  |  -3.4   |   4.4   |
| 中药 | 002907 | 华森制药 |  56.6  |  48.2  | 5.6  |   6.8   |   3.9   |
| 中药 | 603439 | 贵州三力 |  54.6  |  57.6  | 1.4  |   3.8   |   1.3   |
| 中药 | 600351 | 亚宝药业 |  52.3  |  18.3  | 0.4  |   5.1   |   2.3   |
| 中药 | 002750 | 龙津药业 |  48.0  | 1442.4 | 5.3  |   6.7   |   4.7   |
| 中药 | 002644 | 佛慈制药 |  47.4  |  55.1  | 1.0  |   2.4   |  -2.7   |
| 中药 | 600594 | 益佰制药 |  44.8  |  22.2  | 0.9  |   2.5   |   0.3   |
| 中药 | 603963 | 大理药业 |  41.8  | -326.0 | 10.0 |   7.3   |  21.4   |
| 中药 | 600479 | 千金药业 |  41.3  |  25.8  | 1.4  |   1.7   |  -0.5   |
