[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 600019 | 宝钢股份 | 1347.0 |  9.0  | -2.3 |  -2.9   |  -2.1   |
| 钢铁行业 | 600010 | 包钢股份 | 1039.0 | 78.5  | -3.4 |  -3.8   |  -8.4   |
| 钢铁行业 | 000708 | 中信特钢 | 955.4  | 12.3  | -3.0 |  -4.0   |  -4.8   |
| 钢铁行业 | 002756 | 永兴材料 | 644.2  | 19.9  | -6.9 |  -5.8   |  -2.6   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 508.4  | 27.0  | 7.1  |   6.1   |  41.4   |
| 钢铁行业 | 600399 | 抚顺特钢 | 378.2  | 110.7 | 2.7  |   3.2   |   9.0   |
| 钢铁行业 | 000959 | 首钢股份 | 360.5  |  8.6  | -3.4 |  -4.4   |  -3.0   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 346.2  |  6.5  | -4.3 |  -5.2   |  -3.9   |
| 钢铁行业 | 000932 | 华菱钢铁 | 342.0  |  4.0  | -3.1 |  -4.3   |  -3.9   |
| 钢铁行业 | 000825 | 太钢不锈 | 304.4  |  6.0  | -1.9 |  -2.4   |  -2.6   |
| 钢铁行业 | 000898 | 鞍钢股份 | 296.2  |  5.0  | -1.2 |  -2.2   |  -1.9   |
| 钢铁行业 | 600808 | 马钢股份 | 290.8  |  5.8  | -1.1 |  -1.8   |  -1.8   |
| 钢铁行业 | 000709 | 河钢股份 | 288.8  | 23.2  | 10.1 |   3.4   |  18.8   |
| 钢铁行业 | 600282 | 南钢股份 | 194.7  |  6.8  | -0.3 |  -0.9   |  -0.6   |
| 钢铁行业 | 000778 | 新兴铸管 | 188.7  |  8.3  | -2.3 |  -1.9   |  -1.2   |
| 钢铁行业 | 600022 | 山东钢铁 | 186.1  |  7.9  | -0.6 |  -0.6   |  -0.6   |
| 钢铁行业 | 601969 | 海南矿业 | 171.9  | 22.2  | -4.0 |  -2.5   |  -3.0   |
| 钢铁行业 | 600126 | 杭钢股份 | 167.2  | 10.7  | -1.2 |  -1.0   |  -3.3   |
| 钢铁行业 | 001203 | 大中矿业 | 166.9  |  9.3  | -3.1 |  -2.4   |  -2.4   |
| 钢铁行业 | 601005 | 重庆钢铁 | 165.9  |  9.4  | -1.1 |  -1.1   |  -2.1   |
| 钢铁行业 | 002978 | 安宁股份 | 161.2  | 11.4  | 1.8  |  -4.4   |  -1.1   |
| 钢铁行业 | 600507 | 方大特钢 | 161.1  |  7.4  | -1.1 |  -2.1   |  -1.4   |
| 钢铁行业 | 600782 | 新钢股份 | 154.7  |  3.8  | -2.4 |  -3.2   |  -4.0   |
| 钢铁行业 | 002318 | 久立特材 | 152.4  | 19.6  | -1.3 |  -2.1   |  -2.6   |
| 钢铁行业 | 002110 | 三钢闽光 | 147.6  |  6.9  | -1.1 |  -1.6   |  -1.5   |
| 钢铁行业 | 000761 | 本钢板材 | 141.7  |  8.2  | -1.7 |  -2.0   |  -3.4   |
| 钢铁行业 | 002545 | 东方铁塔 | 131.6  | 16.4  | -4.1 |  -4.9   |  -7.0   |
| 钢铁行业 | 603995 | 甬金股份 | 120.3  | 23.0  | 0.4  |  -0.0   |   5.7   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 118.4  | 271.3 | -2.1 |  -2.1   |  -2.6   |
| 钢铁行业 | 601686 | 友发集团 | 105.5  | 20.2  | -1.6 |  -1.7   |  -2.8   |
| 钢铁行业 | 002075 | 沙钢股份 | 103.7  | 13.2  | -2.3 |  -2.5   |  -2.3   |
| 钢铁行业 | 601003 | 柳钢股份 | 101.2  | -4.9  | -1.5 |  -1.7   |  -2.5   |
| 钢铁行业 | 000923 | 河钢资源 |  86.5  |  7.5  | -1.8 |  -1.6   |  -2.6   |
| 钢铁行业 | 000717 | 韶钢松山 |  82.2  | 19.0  | -2.0 |  -2.3   |  -3.1   |
| 钢铁行业 | 600581 | 八一钢铁 |  81.9  | -6.1  | -2.2 |  -4.0   |  -6.1   |
| 钢铁行业 | 600231 | 凌钢股份 |  74.4  | 14.7  | 0.4  |   0.4   |  -1.9   |
| 钢铁行业 | 600569 | 安阳钢铁 |  73.8  | -3.4  | -1.1 |  -1.1   |  -2.3   |
| 钢铁行业 | 688186 | 广大特材 |  60.5  | 72.5  | -1.8 |  -5.0   |  -8.4   |
| 钢铁行业 | 000655 | 金岭矿业 |  44.4  | 27.2  | 0.4  |   0.8   |   4.6   |
| 钢铁行业 | 002478 | 常宝股份 |  42.1  | 27.1  | 0.4  |   2.9   |   1.1   |
| 钢铁行业 | 002443 | 金洲管道 |  41.7  | 21.6  | 0.8  |  -0.1   |  -4.2   |
| 钢铁行业 | 600117 | 西宁特钢 |  36.9  | -4.7  | -1.7 |  -2.2   |  -1.1   |
| 钢铁行业 | 605158 | 华达新材 |  32.9  | 28.0  | 0.2  |   1.3   |  -0.2   |
| 钢铁行业 | 603878 | 武进不锈 |  26.4  | 20.5  | -0.6 |   4.3   |   3.9   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  23.2  | 44.3  | -1.8 |  -1.0   |   0.0   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 000709 | 河钢股份 | 288.8  | 23.2  | 10.1 |   3.4   |  18.8   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 508.4  | 27.0  | 7.1  |   6.1   |  41.4   |
| 钢铁行业 | 600399 | 抚顺特钢 | 378.2  | 110.7 | 2.7  |   3.2   |   9.0   |
| 钢铁行业 | 002978 | 安宁股份 | 161.2  | 11.4  | 1.8  |  -4.4   |  -1.1   |
| 钢铁行业 | 002443 | 金洲管道 |  41.7  | 21.6  | 0.8  |  -0.1   |  -4.2   |
| 钢铁行业 | 002478 | 常宝股份 |  42.1  | 27.1  | 0.4  |   2.9   |   1.1   |
| 钢铁行业 | 000655 | 金岭矿业 |  44.4  | 27.2  | 0.4  |   0.8   |   4.6   |
| 钢铁行业 | 603995 | 甬金股份 | 120.3  | 23.0  | 0.4  |  -0.0   |   5.7   |
| 钢铁行业 | 600231 | 凌钢股份 |  74.4  | 14.7  | 0.4  |   0.4   |  -1.9   |
| 钢铁行业 | 605158 | 华达新材 |  32.9  | 28.0  | 0.2  |   1.3   |  -0.2   |
| 钢铁行业 | 600282 | 南钢股份 | 194.7  |  6.8  | -0.3 |  -0.9   |  -0.6   |
| 钢铁行业 | 600022 | 山东钢铁 | 186.1  |  7.9  | -0.6 |  -0.6   |  -0.6   |
| 钢铁行业 | 603878 | 武进不锈 |  26.4  | 20.5  | -0.6 |   4.3   |   3.9   |
| 钢铁行业 | 600808 | 马钢股份 | 290.8  |  5.8  | -1.1 |  -1.8   |  -1.8   |
| 钢铁行业 | 601005 | 重庆钢铁 | 165.9  |  9.4  | -1.1 |  -1.1   |  -2.1   |
| 钢铁行业 | 600507 | 方大特钢 | 161.1  |  7.4  | -1.1 |  -2.1   |  -1.4   |
| 钢铁行业 | 002110 | 三钢闽光 | 147.6  |  6.9  | -1.1 |  -1.6   |  -1.5   |
| 钢铁行业 | 600569 | 安阳钢铁 |  73.8  | -3.4  | -1.1 |  -1.1   |  -2.3   |
| 钢铁行业 | 600126 | 杭钢股份 | 167.2  | 10.7  | -1.2 |  -1.0   |  -3.3   |
| 钢铁行业 | 000898 | 鞍钢股份 | 296.2  |  5.0  | -1.2 |  -2.2   |  -1.9   |
| 钢铁行业 | 002318 | 久立特材 | 152.4  | 19.6  | -1.3 |  -2.1   |  -2.6   |
| 钢铁行业 | 601003 | 柳钢股份 | 101.2  | -4.9  | -1.5 |  -1.7   |  -2.5   |
| 钢铁行业 | 601686 | 友发集团 | 105.5  | 20.2  | -1.6 |  -1.7   |  -2.8   |
| 钢铁行业 | 600117 | 西宁特钢 |  36.9  | -4.7  | -1.7 |  -2.2   |  -1.1   |
| 钢铁行业 | 000761 | 本钢板材 | 141.7  |  8.2  | -1.7 |  -2.0   |  -3.4   |
| 钢铁行业 | 000923 | 河钢资源 |  86.5  |  7.5  | -1.8 |  -1.6   |  -2.6   |
| 钢铁行业 | 688186 | 广大特材 |  60.5  | 72.5  | -1.8 |  -5.0   |  -8.4   |
