[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 601933 | 永辉超市 | 386.6 |  19.2  | 2.4  |   4.9   |   1.7   |
| 商业百货 | 600415 | 小商品城 | 304.2 |  11.3  | 0.4  |  -1.2   |  -4.3   |
| 商业百货 | 000785 | 居然之家 | 269.0 |  13.3  | 0.0  |  -1.4   |  -4.6   |
| 商业百货 | 600859 |  王府井  | 268.2 |  17.8  | 0.3  |   1.2   |  -4.8   |
| 商业百货 | 601828 |  美凯龙  | 240.8 |  8.6   | -2.1 |  -0.4   |  -4.0   |
| 商业百货 | 600827 | 百联股份 | 212.3 |  34.1  | -0.8 |  -1.3   |  -7.0   |
| 商业百货 | 002024 |  ST易购  | 200.2 |  -4.9  | 3.9  |   1.9   |  -4.9   |
| 商业百货 | 000564 |  ST大集  | 189.7 | 393.1  | 0.0  |  -2.0   |  -2.0   |
| 商业百货 | 301078 |  孩子王  | 162.4 | -125.2 | -2.0 |   7.8   |   5.0   |
| 商业百货 | 600682 | 南京新百 | 129.4 |  15.4  | -1.5 |  -0.9   |  -3.9   |
| 商业百货 | 002416 |  爱施德  | 114.8 |  14.3  | -2.0 |   1.8   |   1.0   |
| 商业百货 | 603123 | 翠微股份 | 97.8  |  37.3  | -1.8 |  -1.6   |  -7.7   |
| 商业百货 | 600729 | 重庆百货 | 92.8  |  5.6   | 1.8  |   1.9   |   5.0   |
| 商业百货 | 002818 |  富森美  | 89.3  |  9.9   | -0.3 |  -0.8   |  -5.5   |
| 商业百货 | 000501 | 武商集团 | 85.0  |  12.1  | 3.3  |   3.1   |  -0.6   |
| 商业百货 | 603708 |  家家悦  | 80.6  |  15.4  | -1.1 |  -2.7   |  -4.3   |
| 商业百货 | 002419 | 天虹股份 | 76.8  |  6.9   | -1.2 |  -2.2   |  -6.0   |
| 商业百货 | 000058 |  深赛格  | 73.5  |  54.5  | 1.0  |   2.4   |   0.3   |
| 商业百货 | 600861 | 北京城乡 | 71.8  | -91.9  | -1.4 |  -0.3   |   2.2   |
| 商业百货 | 002697 | 红旗连锁 | 69.0  |  14.1  | 1.4  |   1.8   |   1.0   |
| 商业百货 | 000906 | 浙商中拓 | 67.5  |  10.1  | 0.4  |   0.8   |   8.5   |
| 商业百货 | 002277 | 友阿股份 | 63.0  |  26.2  | 0.0  |  -0.2   |  -1.1   |
| 商业百货 | 002344 | 海宁皮城 | 58.7  |  10.2  | 0.2  |   0.9   |  -1.1   |
| 商业百货 | 600828 | 茂业商业 | 58.7  |  35.7  | -0.6 |   0.6   |  -3.7   |
| 商业百货 | 605136 | 丽人丽妆 | 57.9  | 114.0  | -1.7 |  -2.7   |  -7.4   |
| 商业百货 | 002251 |  步步高  | 56.7  |  50.5  | 0.3  |   2.8   |  -2.8   |
| 商业百货 | 002187 | 广百股份 | 56.5  |  48.2  | 0.9  |   1.5   |  -3.0   |
| 商业百货 | 601116 | 三江购物 | 55.3  |  29.2  | 1.5  |   1.2   |  -1.9   |
| 商业百货 | 601010 | 文峰股份 | 53.4  | -55.6  | 0.0  |   0.3   |  -0.7   |
| 商业百货 | 000882 | 华联股份 | 53.4  | 585.3  | -0.5 |   2.1   |  -1.5   |
| 商业百货 | 600738 | 丽尚国潮 | 52.1  |  5.7   | -3.2 |  -5.2   |  -5.1   |
| 商业百货 | 600790 |  轻纺城  | 51.6  |  17.2  | -0.8 |  -1.4   |  -1.9   |
| 商业百货 | 600694 | 大商股份 | 51.1  |  5.5   | -0.2 |  -1.0   |  -3.0   |
| 商业百货 | 601366 | 利群股份 | 50.5  | -49.7  | -2.0 |  -1.7   |  -4.8   |
| 商业百货 | 600628 |  新世界  | 46.6  | 111.0  | -0.1 |   0.3   |  -4.0   |
| 商业百货 | 603031 | 安孚科技 | 45.8  |  33.2  | 0.1  |  -0.8   |  -0.7   |
| 商业百货 | 600814 | 杭州解百 | 45.6  |  12.1  | -1.1 |  -2.2   |  -6.2   |
| 商业百货 | 600361 | 华联综超 | 44.8  |  53.9  | 6.2  |   8.4   |   6.0   |
| 商业百货 | 300622 | 博士眼镜 | 43.1  | 156.4  | 3.5  |   4.2   |   2.2   |
| 商业百货 | 002561 |  徐家汇  | 42.2  |  50.0  | 0.9  |   1.5   |  -7.6   |
| 商业百货 | 600693 | 东百集团 | 38.8  |  32.1  | 0.0  |   2.1   |  -2.5   |
| 商业百货 | 600824 | 益民集团 | 38.4  |  26.4  | 0.0  |   0.6   |  -1.9   |
| 商业百货 | 600865 | 百大集团 | 38.0  |  17.7  | 0.3  |   3.4   |  -7.8   |
| 商业百货 | 605188 | 国光连锁 | 36.9  |  58.4  | 1.6  |   3.5   |   2.8   |
| 商业百货 | 600774 | 汉商集团 | 36.2  |  38.9  | -0.7 |  -0.5   |  -0.2   |
| 商业百货 | 002264 |  新华都  | 35.5  |  20.3  | -0.6 |  -1.3   |   1.2   |
| 商业百货 | 000759 | 中百集团 | 35.3  | 401.0  | 2.2  |   3.2   |   1.0   |
| 商业百货 | 000417 | 合肥百货 | 35.1  |  9.7   | 0.7  |   1.1   |  -0.7   |
| 商业百货 | 000701 | 厦门信达 | 32.4  | 107.9  | 0.0  |   1.9   |  -3.7   |
| 商业百货 | 603101 | 汇嘉时代 | 28.9  |  13.0  | 1.1  |   3.2   |  -0.8   |
| 商业百货 | 000419 | 通程控股 | 28.1  |  14.3  | 1.6  |   1.6   |  -5.2   |
| 商业百货 | 600838 | 上海九百 | 27.9  |  53.7  | 2.2  |   2.5   |  -3.6   |
| 商业百货 | 600306 |  ST商城  | 27.7  | -47.7  | -0.3 |  -1.0   |  -7.7   |
| 商业百货 | 600785 | 新华百货 | 27.5  |  16.1  | -0.4 |   0.4   |  -2.7   |
| 商业百货 | 600280 | 中央商场 | 27.2  |  64.1  | 0.0  |   0.4   |  -3.2   |
| 商业百货 | 600858 | 银座股份 | 26.7  |  11.6  | 0.8  |   1.2   |  -1.0   |
| 商业百货 | 600857 | 宁波中百 | 26.5  |  81.7  | -0.9 |  -0.6   |   3.6   |
| 商业百货 | 002336 |  人人乐  | 25.7  |  -8.5  | -2.8 |  -0.3   |  -3.0   |
| 商业百货 | 601086 | 国芳集团 | 25.2  |  17.7  | -0.5 |   0.3   |  -2.8   |
| 商业百货 | 603214 |  爱婴室  | 24.8  | -50.6  | 0.8  |   7.7   |   2.3   |
| 商业百货 | 600287 | 江苏舜天 | 22.4  |  42.1  | -1.4 |   1.6   |  -0.8   |
| 商业百货 | 000715 | 中兴商业 | 22.4  |  28.8  | 2.3  |   4.1   |  -0.6   |
| 商业百货 | 600122 |  ST宏图  | 22.1  | -32.2  | -2.0 |  -0.5   |   0.0   |
| 商业百货 | 600712 | 南宁百货 | 21.6  | -132.1 | 0.2  |   0.0   |  -4.1   |
| 商业百货 | 600697 | 欧亚集团 | 21.2  | 155.8  | 0.2  |   2.9   |   1.7   |
| 商业百货 | 600778 | 友好集团 | 19.6  |  42.3  | 1.3  |  -1.4   |  -5.8   |
| 商业百货 | 600605 | 汇通能源 | 16.9  | 146.0  | -0.7 |   1.7   |  -1.2   |
| 商业百货 | 000679 | 大连友谊 | 15.4  | -40.0  | -0.9 |  -2.5   |  -3.6   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 600361 | 华联综超 | 44.8  |  53.9  | 6.2  |   8.4   |   6.0   |
| 商业百货 | 002024 |  ST易购  | 200.2 |  -4.9  | 3.9  |   1.9   |  -4.9   |
| 商业百货 | 300622 | 博士眼镜 | 43.1  | 156.4  | 3.5  |   4.2   |   2.2   |
| 商业百货 | 000501 | 武商集团 | 85.0  |  12.1  | 3.3  |   3.1   |  -0.6   |
| 商业百货 | 601933 | 永辉超市 | 386.6 |  19.2  | 2.4  |   4.9   |   1.7   |
| 商业百货 | 000715 | 中兴商业 | 22.4  |  28.8  | 2.3  |   4.1   |  -0.6   |
| 商业百货 | 600838 | 上海九百 | 27.9  |  53.7  | 2.2  |   2.5   |  -3.6   |
| 商业百货 | 000759 | 中百集团 | 35.3  | 401.0  | 2.2  |   3.2   |   1.0   |
| 商业百货 | 600729 | 重庆百货 | 92.8  |  5.6   | 1.8  |   1.9   |   5.0   |
| 商业百货 | 605188 | 国光连锁 | 36.9  |  58.4  | 1.6  |   3.5   |   2.8   |
| 商业百货 | 000419 | 通程控股 | 28.1  |  14.3  | 1.6  |   1.6   |  -5.2   |
| 商业百货 | 601116 | 三江购物 | 55.3  |  29.2  | 1.5  |   1.2   |  -1.9   |
| 商业百货 | 002697 | 红旗连锁 | 69.0  |  14.1  | 1.4  |   1.8   |   1.0   |
| 商业百货 | 600778 | 友好集团 | 19.6  |  42.3  | 1.3  |  -1.4   |  -5.8   |
| 商业百货 | 603101 | 汇嘉时代 | 28.9  |  13.0  | 1.1  |   3.2   |  -0.8   |
| 商业百货 | 000058 |  深赛格  | 73.5  |  54.5  | 1.0  |   2.4   |   0.3   |
| 商业百货 | 002561 |  徐家汇  | 42.2  |  50.0  | 0.9  |   1.5   |  -7.6   |
| 商业百货 | 002187 | 广百股份 | 56.5  |  48.2  | 0.9  |   1.5   |  -3.0   |
| 商业百货 | 603214 |  爱婴室  | 24.8  | -50.6  | 0.8  |   7.7   |   2.3   |
| 商业百货 | 600858 | 银座股份 | 26.7  |  11.6  | 0.8  |   1.2   |  -1.0   |
| 商业百货 | 000417 | 合肥百货 | 35.1  |  9.7   | 0.7  |   1.1   |  -0.7   |
| 商业百货 | 000906 | 浙商中拓 | 67.5  |  10.1  | 0.4  |   0.8   |   8.5   |
| 商业百货 | 600415 | 小商品城 | 304.2 |  11.3  | 0.4  |  -1.2   |  -4.3   |
| 商业百货 | 002251 |  步步高  | 56.7  |  50.5  | 0.3  |   2.8   |  -2.8   |
| 商业百货 | 600859 |  王府井  | 268.2 |  17.8  | 0.3  |   1.2   |  -4.8   |
| 商业百货 | 600865 | 百大集团 | 38.0  |  17.7  | 0.3  |   3.4   |  -7.8   |
| 商业百货 | 600712 | 南宁百货 | 21.6  | -132.1 | 0.2  |   0.0   |  -4.1   |
| 商业百货 | 600697 | 欧亚集团 | 21.2  | 155.8  | 0.2  |   2.9   |   1.7   |
| 商业百货 | 002344 | 海宁皮城 | 58.7  |  10.2  | 0.2  |   0.9   |  -1.1   |
| 商业百货 | 603031 | 安孚科技 | 45.8  |  33.2  | 0.1  |  -0.8   |  -0.7   |
| 商业百货 | 000785 | 居然之家 | 269.0 |  13.3  | 0.0  |  -1.4   |  -4.6   |
| 商业百货 | 000564 |  ST大集  | 189.7 | 393.1  | 0.0  |  -2.0   |  -2.0   |
| 商业百货 | 002277 | 友阿股份 | 63.0  |  26.2  | 0.0  |  -0.2   |  -1.1   |
| 商业百货 | 601010 | 文峰股份 | 53.4  | -55.6  | 0.0  |   0.3   |  -0.7   |
| 商业百货 | 600693 | 东百集团 | 38.8  |  32.1  | 0.0  |   2.1   |  -2.5   |
| 商业百货 | 600824 | 益民集团 | 38.4  |  26.4  | 0.0  |   0.6   |  -1.9   |
| 商业百货 | 000701 | 厦门信达 | 32.4  | 107.9  | 0.0  |   1.9   |  -3.7   |
| 商业百货 | 600280 | 中央商场 | 27.2  |  64.1  | 0.0  |   0.4   |  -3.2   |
| 商业百货 | 600628 |  新世界  | 46.6  | 111.0  | -0.1 |   0.3   |  -4.0   |
| 商业百货 | 600694 | 大商股份 | 51.1  |  5.5   | -0.2 |  -1.0   |  -3.0   |
| 商业百货 | 002818 |  富森美  | 89.3  |  9.9   | -0.3 |  -0.8   |  -5.5   |
| 商业百货 | 600306 |  ST商城  | 27.7  | -47.7  | -0.3 |  -1.0   |  -7.7   |
| 商业百货 | 600785 | 新华百货 | 27.5  |  16.1  | -0.4 |   0.4   |  -2.7   |
| 商业百货 | 000882 | 华联股份 | 53.4  | 585.3  | -0.5 |   2.1   |  -1.5   |
| 商业百货 | 601086 | 国芳集团 | 25.2  |  17.7  | -0.5 |   0.3   |  -2.8   |
| 商业百货 | 002264 |  新华都  | 35.5  |  20.3  | -0.6 |  -1.3   |   1.2   |
| 商业百货 | 600828 | 茂业商业 | 58.7  |  35.7  | -0.6 |   0.6   |  -3.7   |
| 商业百货 | 600774 | 汉商集团 | 36.2  |  38.9  | -0.7 |  -0.5   |  -0.2   |
