[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 600893 | 航发动力 | 1418.0 | 534.9  | 1.7  |  10.7   |  17.0   |
| 航天航空 | 600760 | 中航沈飞 | 1184.0 |  57.9  | -1.6 |  -1.8   |  -2.1   |
| 航天航空 | 000768 | 中航西飞 | 865.8  | 140.0  | -0.2 |   3.3   |   5.0   |
| 航天航空 | 600765 | 中航重机 | 469.5  |  56.5  | -1.1 |  -3.5   |  -1.9   |
| 航天航空 | 002013 | 中航机电 | 466.6  |  43.9  | -0.4 |  -2.4   |  -0.4   |
| 航天航空 | 000738 | 航发控制 | 384.8  |  45.0  | 1.4  |   3.0   |   5.2   |
| 航天航空 | 600372 | 中航电子 | 372.7  |  46.3  | 1.1  |  -1.2   |   2.4   |
| 航天航空 | 600862 | 中航高科 | 357.9  |  30.7  | -3.2 |  -6.4   |  -7.9   |
| 航天航空 | 688297 | 中无人机 | 331.2  |  61.6  | -7.2 |  -13.5  |  -10.5  |
| 航天航空 | 300474 |  景嘉微  | 287.6  |  93.0  | -3.7 |  -7.1   |  -6.3   |
| 航天航空 | 600038 | 中直股份 | 258.4  | 573.4  | -3.7 |  -2.9   |  -0.8   |
| 航天航空 | 300775 | 三角防务 | 251.7  |  44.5  | 0.9  |   3.6   |   6.6   |
| 航天航空 | 600118 | 中国卫星 | 232.0  | 118.7  | -1.9 |  -1.7   |  -1.8   |
| 航天航空 | 600316 | 洪都航空 | 217.6  | 1188.0 | 0.6  |   0.0   |   0.0   |
| 航天航空 | 002985 | 北摩高科 | 191.8  |  31.1  | -1.6 |  -1.4   |   1.4   |
| 航天航空 | 600879 | 航天电子 | 180.0  |  27.0  | -0.1 |   0.8   |   2.5   |
| 航天航空 | 300696 |  爱乐达  | 114.4  |  43.4  | 2.1  |  -10.1  |  -8.9   |
