[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 600585 | 海螺水泥 | 1863.0 |  9.4   | 0.4  |   0.5   |  -1.1   |
| 水泥建材 | 000877 | 天山股份 | 1043.0 |  25.5  | -1.6 |  -2.9   |  -4.1   |
| 水泥建材 | 600801 | 华新水泥 | 383.3  |  14.3  | -2.1 |  -3.1   |  -6.1   |
| 水泥建材 | 601992 | 金隅集团 | 276.6  |  25.1  | -0.8 |  -1.1   |  -2.9   |
| 水泥建材 | 000401 | 冀东水泥 | 266.4  | -28.6  | -0.1 |  -1.4   |  -5.0   |
| 水泥建材 | 002541 | 鸿路钢构 | 228.8  |  34.2  | -1.0 |  -4.2   |  -4.2   |
| 水泥建材 | 000935 | 四川双马 | 167.7  |  15.8  | -3.3 |  -2.2   |  -5.7   |
| 水泥建材 | 000546 | 金圆股份 | 156.5  | -272.3 | -5.4 |   4.8   |  13.5   |
| 水泥建材 | 000672 | 上峰水泥 | 145.3  |  10.7  | -0.3 |  -0.5   |  -5.0   |
| 水泥建材 | 600477 | 杭萧钢构 | 112.1  |  52.7  | -3.5 |  -8.2   |   2.6   |
| 水泥建材 | 002233 | 塔牌集团 | 102.1  |  48.5  | -0.8 |  -0.7   |  -3.5   |
| 水泥建材 | 002302 | 西部建设 |  95.8  |  72.7  | -0.8 |   0.0   |  -1.8   |
| 水泥建材 | 600720 |  祁连山  |  90.2  | 804.3  | -0.5 |   0.3   |  -6.1   |
| 水泥建材 | 600496 | 精工钢构 |  90.0  |  12.6  | -0.2 |  -0.7   |  -2.6   |
| 水泥建材 | 600881 | 亚泰集团 |  83.8  |  -4.6  | -0.8 |  -0.4   |  -0.8   |
| 水泥建材 | 000789 |  万年青  |  83.2  |  9.9   | -1.7 |  -2.1   |  -5.3   |
| 水泥建材 | 600449 | 宁夏建材 |  58.1  |  98.8  | 0.7  |   0.5   |  -0.7   |
| 水泥建材 | 600724 | 宁波富达 |  58.1  |  19.9  | -0.7 |   0.0   |  -4.7   |
| 水泥建材 | 003037 | 三和管桩 |  56.1  | 259.8  | -2.3 |  -4.0   |  -7.6   |
