[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 食品饮料 | 603288 | 海天味业 | 3924.0 |  53.6  | -2.8 |  -5.9   |  -6.3   |
| 食品饮料 | 300999 |  金龙鱼  | 2785.0 | 608.0  | -1.9 |  -3.3   |  -5.4   |
| 食品饮料 | 600887 | 伊利股份 | 2311.0 |  16.4  | -0.6 |  -2.5   |  -6.1   |
| 食品饮料 | 000895 | 双汇发展 | 976.3  |  16.7  | -0.8 |  -2.7   |  -3.8   |
| 食品饮料 | 605499 | 东鹏饮料 | 641.6  |  46.5  | -3.7 |  -2.2   |  -3.5   |
| 食品饮料 | 603345 | 安井食品 | 445.5  |  54.5  | -0.8 |  -0.7   |  -6.9   |
| 食品饮料 | 600298 | 安琪酵母 | 390.4  |  31.2  | -0.5 |  -5.3   |  -6.8   |
| 食品饮料 | 600873 | 梅花生物 | 387.9  |  8.4   | -5.2 |  -0.2   |   9.8   |
| 食品饮料 | 300146 | 汤臣倍健 | 347.0  |  13.1  | -1.7 |  -4.1   |  -4.7   |
| 食品饮料 | 603517 | 绝味食品 | 311.1  |  87.3  | -3.3 |  -2.1   |  -9.6   |
| 食品饮料 | 002507 | 涪陵榨菜 | 275.2  |  32.1  | -1.9 |  -5.8   |  -9.5   |
| 食品饮料 | 603156 | 养元饮品 | 268.9  |  12.8  | -0.6 |  -1.9   |  -5.6   |
| 食品饮料 | 002557 | 洽洽食品 | 257.7  |  31.0  | -1.3 |  -3.5   |  -7.1   |
| 食品饮料 | 600872 | 中炬高新 | 251.4  |  39.7  | -2.9 |  -4.8   |  -9.6   |
| 食品饮料 | 600882 | 妙可蓝多 | 241.6  |  82.1  | 0.0  |   0.0   |   0.0   |
| 食品饮料 | 002597 | 金禾实业 | 241.4  |  13.7  | -1.9 |  -0.2   |  -2.8   |
| 食品饮料 | 603866 | 桃李面包 | 202.1  |  32.0  | -4.0 |  -5.1   |  -9.8   |
| 食品饮料 | 603317 | 天味食品 | 201.4  |  50.1  | -3.1 |  -4.9   |  -6.1   |
| 食品饮料 | 300741 | 华宝股份 | 175.0  |  20.2  | -1.6 |  -4.5   |   1.1   |
| 食品饮料 | 002216 | 三全食品 | 168.5  |  16.1  | -9.8 |  -2.7   |  -2.6   |
| 食品饮料 | 600597 | 光明乳业 | 164.6  |  24.8  | -0.2 |  -1.5   |  -5.2   |
| 食品饮料 | 603235 | 天新药业 | 161.5  |  22.7  | 0.0  |   0.0   |   0.0   |
| 食品饮料 | 300973 | 立高食品 | 158.3  |  98.9  | -2.4 |  -5.2   |  -7.9   |
| 食品饮料 | 600737 | 中粮糖业 | 157.4  |  17.1  | -1.3 |  -1.1   |  -2.4   |
| 食品饮料 | 603027 | 千禾味业 | 151.4  |  68.5  | -2.1 |  -3.7   |  -8.4   |
| 食品饮料 | 002626 |  金达威  | 144.3  |  30.0  | -0.4 |  -2.7   |  -2.0   |
| 食品饮料 | 603043 | 广州酒家 | 129.6  |  61.7  | -1.9 |  -2.8   |  -6.2   |
| 食品饮料 | 002847 | 盐津铺子 | 121.1  |  49.3  | 0.6  |   4.0   |   8.3   |
| 食品饮料 | 600305 | 恒顺醋业 | 120.6  |  39.0  | -2.9 |  -4.5   |  -6.1   |
| 食品饮料 | 002726 | 龙大美食 | 119.0  | 126.9  | 0.0  |   1.0   |   2.1   |
| 食品饮料 | 002840 | 华统股份 | 107.3  | -30.5  | 8.9  |  13.0   |  23.3   |
| 食品饮料 | 605339 | 南侨食品 | 102.3  |  48.2  | -1.0 |  -4.4   |  -4.8   |
| 食品饮料 | 603719 | 良品铺子 | 102.0  |  27.4  | -1.2 |  -4.0   |  -10.1  |
| 食品饮料 | 002481 | 双塔食品 | 101.7  |  49.4  | -2.1 |   1.9   |  -1.2   |
| 食品饮料 | 002946 |  新乳业  | 101.2  |  58.2  | -1.4 |  -3.5   |  -10.2  |
| 食品饮料 | 000848 | 承德露露 |  96.9  |  10.3  | -0.9 |  -2.6   |  -6.6   |
| 食品饮料 | 300783 | 三只松鼠 |  90.5  |  14.0  | -1.4 |  -1.4   |  -9.2   |
| 食品饮料 | 300401 | 花园生物 |  90.3  |  14.9  | -0.4 |  -3.2   |  -4.7   |
| 食品饮料 | 300765 |  新诺威  |  90.1  |  20.3  | 1.4  |  16.4   |  17.5   |
| 食品饮料 | 301206 | 三元生物 |  88.7  |  35.4  | -1.5 |  -3.7   |  -8.1   |
| 食品饮料 | 301116 | 益客食品 |  87.8  | -26.1  | 0.0  |   0.0   |  -4.0   |
| 食品饮料 | 600381 | 青海春天 |  80.7  | -85.6  | 10.0 |  16.9   |  11.1   |
| 食品饮料 | 600429 | 三元股份 |  75.7  |  45.5  | 0.2  |   0.0   |  -3.7   |
| 食品饮料 | 605337 |  李子园  |  75.2  |  46.0  | -1.7 |  -4.1   |  -8.4   |
| 食品饮料 | 600073 | 上海梅林 |  74.8  |  9.3   | 0.5  |   0.8   |   0.2   |
| 食品饮料 | 605338 | 巴比食品 |  71.2  | 1224.8 | -1.5 |  -2.8   |  -6.8   |
| 食品饮料 | 605388 | 均瑶健康 |  67.1  |  91.8  | -1.8 |  -0.4   |  -6.8   |
| 食品饮料 | 605198 | 德利股份 |  65.8  |  50.8  | 2.5  |   3.6   |   1.0   |
| 食品饮料 | 605089 |  味知香  |  65.6  |  45.9  | 2.3  |   3.3   |  -0.9   |
| 食品饮料 | 002991 | 甘源食品 |  64.8  |  72.0  | 1.6  |  -1.3   |   0.3   |
| 食品饮料 | 002695 |  煌上煌  |  60.9  |  41.6  | 0.1  |  -1.6   |  -3.4   |
| 食品饮料 | 605300 | 佳禾食品 |  60.5  |  87.8  | -2.4 |  -2.7   |  -7.6   |
| 食品饮料 | 300791 | 仙乐健康 |  56.6  |  96.7  | 1.5  |   2.4   |  -4.7   |
| 食品饮料 | 600300 | 维维股份 |  56.5  |  46.6  | -0.9 |   0.0   |  -4.0   |
| 食品饮料 | 300997 |  欢乐家  |  55.7  |  27.1  | -1.5 |  -1.9   |  -6.8   |
| 食品饮料 | 300829 | 金丹科技 |  54.1  |  31.3  | -1.2 |  -2.0   |  -4.8   |
| 食品饮料 | 001318 | 阳光乳业 |  53.9  |  54.8  | 1.7  |   1.3   |  -10.2  |
| 食品饮料 | 002570 |  贝因美  |  52.8  |  65.6  | 0.4  |   1.9   |  -0.8   |
