[行业>市值]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+-------+--------+------+---------+---------+
| 仪器仪表 | 688686 |   奥普特   | 215.3 |  85.1  | -0.5 |  -5.1   |   2.2   |
| 仪器仪表 | 601222 |  林洋能源  | 173.5 |  24.3  | -4.2 |   1.6   |   4.3   |
| 仪器仪表 | 300567 |  精测电子  | 118.2 | 104.0  | 0.3  |  -3.0   |  -3.0   |
| 仪器仪表 | 688665 |  四方光电  | 99.7  |  57.9  | -2.1 |  -7.8   |  -3.9   |
| 仪器仪表 | 688337 | 普源精电-U | 81.3  | 475.2  | 1.0  |   6.3   |  11.6   |
| 仪器仪表 | 002819 |  东方中科  | 69.8  | -196.6 | -1.6 |  -1.3   |  -4.0   |
| 仪器仪表 | 688320 |  禾川科技  | 69.6  |  87.8  | -3.1 |  -3.0   |  -11.3  |
| 仪器仪表 | 300114 |  中航电测  | 68.0  |  67.2  | -2.0 |   1.1   |  -0.7   |
| 仪器仪表 | 603100 |  川仪股份  | 67.9  |  15.7  | -1.1 |  -0.1   |  -3.3   |
| 仪器仪表 | 300007 |  汉威科技  | 65.4  |  31.7  | 2.1  |  17.5   |  13.8   |
| 仪器仪表 | 688112 |  鼎阳科技  | 64.1  |  79.9  | 3.4  |  -0.6   |  -3.5   |
| 仪器仪表 | 300066 |  三川智慧  | 62.7  |  46.1  | -4.0 |   0.5   |  17.5   |
| 仪器仪表 | 605056 |  咸亨国际  | 62.0  |  88.1  | -2.8 |  -5.1   |  -7.1   |
| 仪器仪表 | 300354 |  东华测试  | 47.0  | 247.1  | -3.2 |   3.4   |   1.0   |
| 仪器仪表 | 002658 |   雪迪龙   | 45.5  |  14.6  | -0.1 |   1.0   |  -4.1   |
| 仪器仪表 | 603662 |  柯力传感  | 44.9  |  32.1  | -1.8 |   0.2   |   0.0   |
| 仪器仪表 | 002338 |  奥普光电  | 44.7  |  65.1  | -1.2 |   3.5   |   6.3   |
| 仪器仪表 | 301129 |  瑞纳智能  | 43.9  | 102.7  | 2.6  |   1.5   |   2.1   |
| 仪器仪表 | 300259 |  新天科技  | 43.4  | 135.3  | 1.4  |   4.2   |   2.2   |
| 仪器仪表 | 688768 |  容知日新  | 41.2  | -76.1  | -2.2 |   0.7   |   0.2   |
| 仪器仪表 | 300349 |  金卡智能  | 40.7  |  61.5  | -1.8 |   0.0   |  -2.6   |
| 仪器仪表 | 301151 |  冠龙节能  | 37.6  |  40.2  | -2.6 |  -4.4   |  -4.6   |
| 仪器仪表 | 002175 |  东方网络  | 37.5  | 107.8  | -0.3 |   1.4   |  -1.7   |
| 仪器仪表 | 300862 |  蓝盾光电  | 35.4  |  58.0  | -0.8 |   0.1   |  -0.9   |
| 仪器仪表 | 001266 |  宏英智能  | 33.0  |  24.7  | -2.3 |   0.9   |  -4.6   |
| 仪器仪表 | 300667 |  必创科技  | 32.9  |  79.1  | -2.5 |  -0.6   |  -5.9   |
| 仪器仪表 | 300306 |  远方信息  | 32.6  |  66.5  | 0.9  |  -5.9   |   1.6   |
| 仪器仪表 | 688628 |   优利德   | 31.4  |  14.8  | -1.8 |   1.6   |  -2.5   |
| 仪器仪表 | 300112 |  万讯自控  | 28.4  |  87.8  | -0.2 |   0.5   |  -2.5   |
| 仪器仪表 | 603700 |  宁水集团  | 28.0  | 117.4  | -0.9 |  -0.7   |  -3.0   |
| 仪器仪表 | 300165 |  天瑞仪器  | 26.2  |  69.3  | 1.4  |   3.9   |   2.9   |
| 仪器仪表 | 688115 |   思林杰   | 26.1  |  41.1  | -0.6 |   0.2   |  -1.8   |
| 仪器仪表 | 301006 |  迈拓股份  | 25.5  |  20.7  | -2.1 |   0.5   |  -1.6   |
| 仪器仪表 | 300445 |   康斯特   | 24.7  |  50.7  | 1.2  |   3.9   |   1.7   |
| 仪器仪表 | 300275 |   梅安森   | 24.6  |  76.7  | 0.4  |  -0.5   |  -1.5   |
| 仪器仪表 | 300720 |  海川智能  | 24.5  |  76.0  | -2.2 |   0.3   |  -2.9   |
| 仪器仪表 | 300370 |  *ST安控   | 24.2  |  -9.0  | 0.4  |   7.7   |  18.2   |
| 仪器仪表 | 688622 |  禾信仪器  | 23.3  | -47.3  | -1.6 |  -2.0   |  -5.6   |
| 仪器仪表 | 688056 |  莱伯泰科  | 22.8  |  47.8  | -3.1 |  -4.0   |  -4.6   |
| 仪器仪表 | 300557 |  理工光科  | 21.8  | -86.2  | 6.9  |  14.3   |  13.2   |
| 仪器仪表 | 002877 |  智能自控  | 21.8  |  53.4  | -1.4 |  -0.1   |   1.4   |
| 仪器仪表 | 300515 |  三德科技  | 20.8  |  35.0  | -1.2 |   1.9   |  -0.4   |
| 仪器仪表 | 300838 |  浙江力诺  | 20.4  |  28.2  | -0.3 |   1.4   |  -1.6   |
| 仪器仪表 | 300553 |  集智股份  | 19.9  | 144.3  | -1.8 |  -0.6   |   3.1   |
| 仪器仪表 | 300371 |  汇中股份  | 19.8  |  96.6  | -1.2 |  -1.2   |  -3.4   |
| 仪器仪表 | 300897 |  山科智能  | 19.4  |  39.9  | -2.0 |  -0.8   |  -2.0   |
| 仪器仪表 | 002767 |  先锋电子  | 18.3  | -621.5 | 10.0 |  13.2   |  16.8   |
| 仪器仪表 | 688528 |  秦川物联  | 16.9  | -53.6  | -1.9 |  -2.1   |  -2.8   |
| 仪器仪表 | 688600 |  皖仪科技  | 16.4  | -44.7  | -2.1 |  -0.3   |  -2.1   |
| 仪器仪表 | 002849 |  威星智能  | 15.6  |  35.7  | -1.1 |   1.0   |  -2.0   |
| 仪器仪表 | 300417 |  南华仪器  | 13.8  | -125.5 | -1.9 |  -2.2   |   0.6   |
+----------+--------+------------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+-------+--------+------+---------+---------+
| 仪器仪表 | 002767 |  先锋电子  | 18.3  | -621.5 | 10.0 |  13.2   |  16.8   |
| 仪器仪表 | 300557 |  理工光科  | 21.8  | -86.2  | 6.9  |  14.3   |  13.2   |
| 仪器仪表 | 688112 |  鼎阳科技  | 64.1  |  79.9  | 3.4  |  -0.6   |  -3.5   |
| 仪器仪表 | 301129 |  瑞纳智能  | 43.9  | 102.7  | 2.6  |   1.5   |   2.1   |
| 仪器仪表 | 300007 |  汉威科技  | 65.4  |  31.7  | 2.1  |  17.5   |  13.8   |
| 仪器仪表 | 300259 |  新天科技  | 43.4  | 135.3  | 1.4  |   4.2   |   2.2   |
| 仪器仪表 | 300165 |  天瑞仪器  | 26.2  |  69.3  | 1.4  |   3.9   |   2.9   |
| 仪器仪表 | 300445 |   康斯特   | 24.7  |  50.7  | 1.2  |   3.9   |   1.7   |
| 仪器仪表 | 688337 | 普源精电-U | 81.3  | 475.2  | 1.0  |   6.3   |  11.6   |
| 仪器仪表 | 300306 |  远方信息  | 32.6  |  66.5  | 0.9  |  -5.9   |   1.6   |
| 仪器仪表 | 300370 |  *ST安控   | 24.2  |  -9.0  | 0.4  |   7.7   |  18.2   |
| 仪器仪表 | 300275 |   梅安森   | 24.6  |  76.7  | 0.4  |  -0.5   |  -1.5   |
| 仪器仪表 | 300567 |  精测电子  | 118.2 | 104.0  | 0.3  |  -3.0   |  -3.0   |
| 仪器仪表 | 002658 |   雪迪龙   | 45.5  |  14.6  | -0.1 |   1.0   |  -4.1   |
| 仪器仪表 | 300112 |  万讯自控  | 28.4  |  87.8  | -0.2 |   0.5   |  -2.5   |
| 仪器仪表 | 300838 |  浙江力诺  | 20.4  |  28.2  | -0.3 |   1.4   |  -1.6   |
| 仪器仪表 | 002175 |  东方网络  | 37.5  | 107.8  | -0.3 |   1.4   |  -1.7   |
| 仪器仪表 | 688686 |   奥普特   | 215.3 |  85.1  | -0.5 |  -5.1   |   2.2   |
| 仪器仪表 | 688115 |   思林杰   | 26.1  |  41.1  | -0.6 |   0.2   |  -1.8   |
| 仪器仪表 | 300862 |  蓝盾光电  | 35.4  |  58.0  | -0.8 |   0.1   |  -0.9   |
