[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 旅游酒店 | 601888 | 中国中免 | 4048.0 |  39.5   | -2.2 |  -1.0   |  -7.9   |
| 旅游酒店 | 600754 | 锦江酒店 | 627.0  | -130.6  | -1.7 |   0.0   |  -4.5   |
| 旅游酒店 | 300144 | 宋城演艺 | 342.5  | -221.9  | -4.2 |  -3.8   |  -9.7   |
| 旅游酒店 | 600258 | 首旅酒店 | 252.2  |  -27.1  | -3.2 |  -3.6   |  -4.6   |
| 旅游酒店 | 600138 |  中青旅  |  80.6  |  -18.0  | -2.2 |  -3.0   |  -8.0   |
| 旅游酒店 | 301073 | 君亭酒店 |  78.6  |  500.4  | 2.9  |   3.0   |   3.2   |
| 旅游酒店 | 600054 | 黄山旅游 |  77.1  |  -23.0  | -0.3 |  -1.2   |  -6.2   |
| 旅游酒店 | 002059 | 云南旅游 |  72.1  | -194.8  | -0.8 |  -0.1   |  -8.8   |
| 旅游酒店 | 000524 | 岭南控股 |  68.4  |  -22.5  | -3.0 |  -3.2   |  -10.0  |
| 旅游酒店 | 002707 | 众信旅游 |  58.4  |  -25.6  | 0.6  |   0.6   |  -5.7   |
| 旅游酒店 | 300859 | 西域旅游 |  53.4  |  -76.0  | 3.1  |   1.4   |  -0.3   |
| 旅游酒店 | 605108 |  同庆楼  |  51.2  |  56.2   | -6.8 |  -2.6   |  -10.4  |
| 旅游酒店 | 603136 |  天目湖  |  48.0  |  -55.8  | 0.8  |  -0.3   |  -2.9   |
| 旅游酒店 | 002033 | 丽江股份 |  47.6  |  -42.1  | 1.9  |   1.3   |  -12.9  |
| 旅游酒店 | 000428 | 华天酒店 |  45.3  |  -34.1  | 5.0  |   5.7   |  -7.9   |
| 旅游酒店 | 000888 | 峨眉山Ａ  |  41.4  |  234.1  | 0.3  |  -2.1   |  -4.7   |
| 旅游酒店 | 000796 |  ST凯撒  |  39.6  |  -15.7  | -5.0 |  -6.3   |  -13.4  |
| 旅游酒店 | 601007 | 金陵饭店 |  36.9  |  -99.3  | -0.4 |   0.4   |  -6.0   |
| 旅游酒店 | 000978 | 桂林旅游 |  30.8  |  -10.8  | -0.3 |   0.5   |  -8.0   |
| 旅游酒店 | 600749 | 西藏旅游 |  27.4  |  -30.4  | -0.8 |  -1.8   |  -6.6   |
| 旅游酒店 | 603199 | 九华旅游 |  26.9  | -121.2  | 0.7  |  -0.0   |  -6.0   |
| 旅游酒店 | 600706 | 曲江文旅 |  26.8  |  -13.3  | -1.0 |  -0.8   |  -10.0  |
| 旅游酒店 | 002306 | 中科云网 |  26.7  | -1069.8 | 0.6  |   2.6   |  -4.8   |
| 旅游酒店 | 000430 |  张家界  |  26.7  |  -10.8  | -0.9 |  -0.9   |  -6.3   |
| 旅游酒店 | 002186 |  全聚德  |  25.9  |  -13.7  | 0.4  |  -0.4   |  -4.7   |
| 旅游酒店 | 000721 | 西安饮食 |  25.9  |  -12.8  | 1.1  |   2.3   |  -4.8   |
| 旅游酒店 | 603099 |  长白山  |  22.0  |  -15.9  | -0.6 |  -1.3   |  -6.6   |
| 旅游酒店 | 000610 | 西安旅游 |  21.7  |  -15.9  | 0.6  |   1.1   |  -6.7   |
| 旅游酒店 | 300756 | 金马游乐 |  20.0  |  172.1  | -1.8 |  -1.2   |  -6.0   |
| 旅游酒店 | 002159 | 三特索道 |  18.9  |  -21.6  | -1.3 |  -3.4   |  -6.4   |
| 旅游酒店 | 600593 | 大连圣亚 |  18.0  |  -15.0  | 2.5  |   4.3   |  -2.6   |
| 旅游酒店 | 600555 | 退市海创 |  3.4   |  -5.6   | 0.0  |   0.0   |   0.0   |
+----------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 旅游酒店 | 000428 | 华天酒店 |  45.3  |  -34.1  | 5.0  |   5.7   |  -7.9   |
| 旅游酒店 | 300859 | 西域旅游 |  53.4  |  -76.0  | 3.1  |   1.4   |  -0.3   |
| 旅游酒店 | 301073 | 君亭酒店 |  78.6  |  500.4  | 2.9  |   3.0   |   3.2   |
| 旅游酒店 | 600593 | 大连圣亚 |  18.0  |  -15.0  | 2.5  |   4.3   |  -2.6   |
| 旅游酒店 | 002033 | 丽江股份 |  47.6  |  -42.1  | 1.9  |   1.3   |  -12.9  |
| 旅游酒店 | 000721 | 西安饮食 |  25.9  |  -12.8  | 1.1  |   2.3   |  -4.8   |
| 旅游酒店 | 603136 |  天目湖  |  48.0  |  -55.8  | 0.8  |  -0.3   |  -2.9   |
| 旅游酒店 | 603199 | 九华旅游 |  26.9  | -121.2  | 0.7  |  -0.0   |  -6.0   |
| 旅游酒店 | 002707 | 众信旅游 |  58.4  |  -25.6  | 0.6  |   0.6   |  -5.7   |
| 旅游酒店 | 002306 | 中科云网 |  26.7  | -1069.8 | 0.6  |   2.6   |  -4.8   |
| 旅游酒店 | 000610 | 西安旅游 |  21.7  |  -15.9  | 0.6  |   1.1   |  -6.7   |
| 旅游酒店 | 002186 |  全聚德  |  25.9  |  -13.7  | 0.4  |  -0.4   |  -4.7   |
| 旅游酒店 | 000888 | 峨眉山Ａ  |  41.4  |  234.1  | 0.3  |  -2.1   |  -4.7   |
| 旅游酒店 | 600555 | 退市海创 |  3.4   |  -5.6   | 0.0  |   0.0   |   0.0   |
| 旅游酒店 | 600054 | 黄山旅游 |  77.1  |  -23.0  | -0.3 |  -1.2   |  -6.2   |
| 旅游酒店 | 000978 | 桂林旅游 |  30.8  |  -10.8  | -0.3 |   0.5   |  -8.0   |
| 旅游酒店 | 601007 | 金陵饭店 |  36.9  |  -99.3  | -0.4 |   0.4   |  -6.0   |
| 旅游酒店 | 603099 |  长白山  |  22.0  |  -15.9  | -0.6 |  -1.3   |  -6.6   |
| 旅游酒店 | 600749 | 西藏旅游 |  27.4  |  -30.4  | -0.8 |  -1.8   |  -6.6   |
| 旅游酒店 | 002059 | 云南旅游 |  72.1  | -194.8  | -0.8 |  -0.1   |  -8.8   |
| 旅游酒店 | 000430 |  张家界  |  26.7  |  -10.8  | -0.9 |  -0.9   |  -6.3   |
| 旅游酒店 | 600706 | 曲江文旅 |  26.8  |  -13.3  | -1.0 |  -0.8   |  -10.0  |
| 旅游酒店 | 002159 | 三特索道 |  18.9  |  -21.6  | -1.3 |  -3.4   |  -6.4   |
| 旅游酒店 | 600754 | 锦江酒店 | 627.0  | -130.6  | -1.7 |   0.0   |  -4.5   |
| 旅游酒店 | 300756 | 金马游乐 |  20.0  |  172.1  | -1.8 |  -1.2   |  -6.0   |
| 旅游酒店 | 601888 | 中国中免 | 4048.0 |  39.5   | -2.2 |  -1.0   |  -7.9   |
| 旅游酒店 | 600138 |  中青旅  |  80.6  |  -18.0  | -2.2 |  -3.0   |  -8.0   |
| 旅游酒店 | 000524 | 岭南控股 |  68.4  |  -22.5  | -3.0 |  -3.2   |  -10.0  |
| 旅游酒店 | 600258 | 首旅酒店 | 252.2  |  -27.1  | -3.2 |  -3.6   |  -4.6   |
| 旅游酒店 | 300144 | 宋城演艺 | 342.5  | -221.9  | -4.2 |  -3.8   |  -9.7   |
| 旅游酒店 | 000796 |  ST凯撒  |  39.6  |  -15.7  | -5.0 |  -6.3   |  -13.4  |
| 旅游酒店 | 605108 |  同庆楼  |  51.2  |  56.2   | -6.8 |  -2.6   |  -10.4  |
+----------+--------+----------+--------+---------+------+---------+---------+
