[行业>市值]
+------------+--------+----------+--------+--------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+--------+------+---------+---------+
| 房地产开发 | 000002 |  万科Ａ   | 2206.0 |  38.6  | -1.6 |  -2.5   |  -7.0   |
| 房地产开发 | 600048 | 保利发展 | 1902.0 |  18.8  | -2.0 |  -1.9   |  -6.2   |
| 房地产开发 | 001979 | 招商蛇口 | 981.3  |  55.3  | -0.9 |  -0.9   |  -5.7   |
| 房地产开发 | 600383 | 金地集团 | 566.1  |  22.6  | -1.4 |   0.0   |  -4.3   |
| 房地产开发 | 601155 | 新城控股 | 505.0  |  24.8  | -3.0 |  -4.5   |  -10.3  |
| 房地产开发 | 000069 | 华侨城Ａ  | 475.7  |  67.5  | -1.2 |  -0.3   |  -6.9   |
| 房地产开发 | 600606 | 绿地控股 | 472.7  |  4.6   | -1.3 |  -1.6   |  -5.1   |
| 房地产开发 | 600663 |  陆家嘴  | 407.5  |  15.6  | -0.8 |   0.4   |  -1.7   |
| 房地产开发 | 600515 |  ST基础  | 361.0  | 120.2  | -2.2 |  -2.2   |  -5.7   |
| 房地产开发 | 600848 | 上海临港 | 320.9  |  26.4  | -0.9 |  -2.2   |  -5.4   |
| 房地产开发 | 002244 | 滨江集团 | 264.8  |  29.1  | 0.1  |   0.7   |   1.5   |
| 房地产开发 | 600208 | 新湖中宝 | 232.2  |  11.8  | 0.0  |   0.0   |  -1.8   |
| 房地产开发 | 600895 | 张江高科 | 186.8  | -20.5  | -0.8 |   1.3   |  -0.6   |
| 房地产开发 | 600246 | 万通发展 | 184.9  | -125.0 | 0.1  |  -0.7   |  -1.2   |
| 房地产开发 | 600641 | 万业企业 | 180.0  | 165.2  | -3.6 |   0.7   |  -1.4   |
| 房地产开发 | 600675 | 中华企业 | 179.8  | -40.9  | -0.7 |   0.0   |  -3.6   |
| 房地产开发 | 600773 | 西藏城投 | 167.2  | 152.8  | -6.3 |  -2.9   |  -1.8   |
| 房地产开发 | 000402 |  金融街  | 166.8  |  4.5   | -1.2 |  -2.6   |  -5.9   |
| 房地产开发 | 600657 | 信达地产 | 166.3  | 136.9  | -4.6 |  -6.6   |  -11.1  |
| 房地产开发 | 600325 | 华发股份 | 159.8  |  5.6   | 2.4  |   2.2   |  -1.9   |
| 房地产开发 | 000031 |  大悦城  | 158.6  | -39.3  | -0.5 |  -1.1   |  -7.7   |
| 房地产开发 | 600648 |  外高桥  | 154.2  |  4.8   | -0.7 |   1.4   |   0.2   |
| 房地产开发 | 600639 | 浦东金桥 | 150.9  |  4.2   | -1.0 |   2.0   |  -1.4   |
