[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 601600 | 中国铝业 | 871.6 |  13.8  | 1.6  |  -0.6   |   2.0   |
| 有色金属 | 600362 | 江西铜业 | 645.5 |  10.9  | 2.9  |   2.9   |   3.2   |
| 有色金属 | 688122 | 西部超导 | 441.8 |  51.4  | 1.9  |   2.5   |   5.7   |
| 有色金属 | 600219 | 南山铝业 | 441.0 |  15.3  | 4.8  |   3.9   |   7.3   |
| 有色金属 | 000807 | 云铝股份 | 405.1 |  9.0   | 2.9  |   1.1   |   4.4   |
| 有色金属 | 000630 | 铜陵有色 | 363.2 |  14.4  | 6.2  |   6.8   |   7.1   |
| 有色金属 | 002532 | 天山铝业 | 338.7 |  7.7   | 3.0  |   1.4   |   2.0   |
| 有色金属 | 000933 | 神火股份 | 323.7 |  4.2   | 6.5  |   2.0   |   1.0   |
| 有色金属 | 601168 | 西部矿业 | 304.1 |  10.1  | 4.6  |   5.8   |   7.3   |
| 有色金属 | 600497 | 驰宏锌锗 | 257.1 |  11.7  | 3.3  |   2.2   |   2.9   |
| 有色金属 | 601677 | 明泰铝业 | 235.5 |  10.0  | 3.4  |   2.1   |  -5.5   |
| 有色金属 | 301219 | 腾远钴业 | 222.5 |  12.2  | 3.7  |   6.6   |   6.9   |
| 有色金属 | 600338 | 西藏珠峰 | 220.8 |  67.7  | 5.5  |   5.0   |   3.5   |
| 有色金属 | 002203 | 海亮股份 | 220.3 |  17.6  | 2.8  |   6.9   |   7.0   |
| 有色金属 | 601212 | 白银有色 | 210.3 | 125.4  | 1.4  |   2.5   |   2.9   |
| 有色金属 | 000878 | 云南铜业 | 194.8 |  13.0  | 2.6  |   3.0   |   4.3   |
| 有色金属 | 300034 | 钢研高纳 | 193.8 |  78.9  | 5.1  |   6.6   |   6.0   |
| 有色金属 | 000688 | 国城矿业 | 183.7 | 107.2  | 2.2  |   1.6   |   1.1   |
| 有色金属 | 600595 | 中孚实业 | 173.8 |  10.2  | -0.2 |   4.0   |   2.5   |
| 有色金属 | 603876 | 鼎胜新材 | 170.2 |  19.8  | 3.0  |   4.6   |  16.9   |
| 有色金属 | 000060 | 中金岭南 | 160.2 |  12.1  | 0.9  |   2.3   |   3.5   |
| 有色金属 | 603132 | 金徽股份 | 128.7 |  28.8  | 0.5  |   4.9   |   5.4   |
| 有色金属 | 601137 | 博威合金 | 122.3 |  22.5  | 6.5  |  12.8   |  14.4   |
| 有色金属 | 300855 | 图南股份 | 120.8 |  74.8  | 1.9  |   5.3   |   7.9   |
| 有色金属 | 600888 | 新疆众和 | 118.4 |  7.8   | 3.4  |   3.8   |   6.2   |
| 有色金属 | 000426 | 兴业矿业 | 117.6 |  48.4  | 1.8  |   1.6   |   3.1   |
| 有色金属 | 002171 | 楚江新材 | 113.8 |  25.0  | 2.4  |   3.8   |   4.3   |
| 有色金属 | 000737 | 北方铜业 | 111.8 |  10.4  | 1.4  |   4.8   |   5.7   |
| 有色金属 | 601609 | 金田铜业 | 110.7 |  20.6  | 1.1  |   2.8   |   2.0   |
| 有色金属 | 601702 | 华峰铝业 | 105.2 |  25.6  | 0.2  |   9.3   |  17.1   |
| 有色金属 | 000758 | 中色股份 | 97.1  |  27.2  | -0.6 |  10.8   |  14.4   |
| 有色金属 | 002824 | 和胜股份 | 87.6  |  43.4  | -1.2 |   7.2   |  14.8   |
