[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 证券 | 600030 | 中信证券 | 2958.0 |  14.1  | 1.4  |   0.9   |   1.7   |
| 证券 | 601995 | 中金公司 | 1895.0 |  28.5  | 1.5  |   1.9   |   5.0   |
| 证券 | 601066 | 中信建投 | 1769.0 |  28.7  | 2.6  |   1.6   |   3.5   |
| 证券 | 000776 | 广发证券 | 1334.0 |  25.6  | 3.5  |   2.3   |   2.9   |
| 证券 | 601211 | 国泰君安 | 1307.0 |  13.0  | 1.3  |   1.2   |   2.3   |
| 证券 | 601688 | 华泰证券 | 1232.0 |  13.9  | 1.9  |   1.9   |   3.0   |
| 证券 | 600837 | 海通证券 | 1208.0 |  20.1  | 1.3  |   1.3   |   1.6   |
| 证券 | 600999 | 招商证券 | 1155.0 |  19.4  | 1.8  |   3.0   |   2.8   |
| 证券 | 000166 | 申万宏源 | 1029.0 |  24.0  | 1.5  |   1.5   |   1.2   |
| 证券 | 601881 | 中国银河 | 912.4  |  14.7  | 1.2  |   1.8   |   1.5   |
| 证券 | 002736 | 国信证券 | 894.9  |  29.1  | 1.1  |   2.0   |   1.4   |
| 证券 | 600958 | 东方证券 | 812.3  |  89.0  | 3.0  |   2.4   |   3.0   |
| 证券 | 601788 | 光大证券 | 539.9  |  20.3  | 1.3  |   1.4   |   2.9   |
| 证券 | 601901 | 方正证券 | 523.6  |  27.4  | 1.4  |   1.6   |   1.3   |
| 证券 | 600918 | 中泰证券 | 515.0  |  58.5  | 1.8  |   1.5   |   3.1   |
| 证券 | 601377 | 兴业证券 | 424.6  |  67.9  | 1.6  |   2.4   |   1.4   |
| 证券 | 002945 | 华林证券 | 419.3  |  70.7  | 7.1  |  10.7   |  12.2   |
| 证券 | 600061 | 国投资本 | 402.2  | 158.0  | 1.3  |   1.8   |   2.1   |
| 证券 | 601236 | 红塔证券 | 383.0  | -13.3  | 2.0  |   2.6   |   2.1   |
| 证券 | 601878 | 浙商证券 | 376.6  |  29.1  | 0.9  |   0.5   |   2.3   |
| 证券 | 601108 | 财通证券 | 340.4  |  54.2  | 1.9  |   1.9   |   2.4   |
| 证券 | 601696 | 中银证券 | 338.1  |  35.2  | 2.1  |   1.2   |   0.6   |
| 证券 | 601555 | 东吴证券 | 333.0  |  73.2  | 1.7  |   2.8   |   2.9   |
| 证券 | 000783 | 长江证券 | 316.9  | 169.1  | 0.9  |   0.7   |   1.8   |
| 证券 | 600109 | 国金证券 | 312.5  |  62.8  | 1.7  |   2.2   |   2.8   |
| 证券 | 601456 | 国联证券 | 301.9  |  40.0  | 4.5  |   3.6   |   3.7   |
| 证券 | 002673 | 西部证券 | 286.1  | -424.5 | 1.1  |   3.6   |   3.9   |
| 证券 | 601990 | 南京证券 | 284.2  |  56.8  | 1.2  |   1.4   |   2.0   |
| 证券 | 002939 | 长城证券 | 273.4  | -87.3  | 0.8  |   1.3   |   2.3   |
| 证券 | 601162 | 天风证券 | 273.0  | -81.0  | 2.6  |   3.6   |   4.7   |
| 证券 | 601198 | 东兴证券 | 270.9  | 224.7  | 1.8  |   2.4   |   3.0   |
| 证券 | 600906 | 财达证券 | 270.3  |  87.7  | 2.7  |   3.0   |   2.0   |
| 证券 | 000728 | 国元证券 | 258.8  | -53.9  | 1.9  |   2.8   |   3.7   |
| 证券 | 600369 | 西南证券 | 255.2  | -49.7  | 0.8  |   3.0   |   3.8   |
