[行业>市值]
+------------+--------+------------+--------+--------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+--------+------+---------+---------+
| 光学光电子 | 000725 |  京东方Ａ   | 1446.0 |  8.2   | -0.8 |  -0.3   |   1.1   |
| 光学光电子 | 600703 |  三安光电  | 955.4  |  55.7  | -1.7 |   2.6   |   7.4   |
| 光学光电子 | 000100 |  TCL科技   | 610.3  |  11.3  | -0.9 |   0.7   |   2.1   |
| 光学光电子 | 688538 | 和辉光电-U | 382.0  | -50.6  | -2.8 |   0.7   |   7.8   |
| 光学光电子 | 000050 |  深天马Ａ   | 233.7  |  74.0  | -1.8 |   1.2   |   4.2   |
| 光学光电子 | 002456 |   欧菲光   | 188.0  | -25.2  | -2.2 |  -0.2   |   3.2   |
| 光学光电子 | 688055 |  龙腾光电  | 187.7  |  30.2  | -5.8 |   9.8   |  19.8   |
| 光学光电子 | 300088 |  长信科技  | 173.1  |  23.9  | -2.2 |   4.0   |  10.3   |
| 光学光电子 | 300296 |   利亚德   | 161.5  |  35.1  | -1.7 |   1.3   |   5.1   |
| 光学光电子 | 600707 |  彩虹股份  | 160.4  |  -5.4  | -1.3 |   1.6   |   3.0   |
| 光学光电子 | 002273 |  水晶光电  | 156.2  |  34.2  | -3.1 |   0.7   |  12.6   |
| 光学光电子 | 002036 |  联创电子  | 148.6  |  92.6  | -1.8 |   2.1   |  13.6   |
| 光学光电子 | 688150 |  莱特光电  | 146.3  | 113.5  | 1.3  |  37.8   |  138.1  |
| 光学光电子 | 002745 |   木林森   | 138.8  |  19.1  | -0.6 |   2.5   |   7.1   |
| 光学光电子 | 603297 |  永新光学  | 111.8  |  51.8  | -3.2 |  11.8   |  25.1   |
| 光学光电子 | 000413 |  东旭光电  | 102.0  |  -4.9  | -1.1 |   1.1   |   2.3   |
| 光学光电子 | 000727 |  冠捷科技  | 101.5  |  21.4  | -1.8 |  -1.8   |   3.7   |
| 光学光电子 | 600363 |  联创光电  |  97.3  |  38.8  | -0.8 |   0.1   |   7.4   |
| 光学光电子 | 002387 |   维信诺   |  92.8  |  -4.0  | -0.1 |   4.5   |  11.3   |
| 光学光电子 | 600651 |  飞乐音响  |  92.0  | -38.0  | 1.1  |  -0.3   |  -5.4   |
| 光学光电子 | 688127 |  蓝特光学  |  91.2  | 105.9  | -1.4 |   7.9   |  18.8   |
| 光学光电子 | 002217 |   合力泰   |  91.0  | -11.4  | -1.4 |  -0.3   |   5.0   |
| 光学光电子 | 300323 |  华灿光电  |  88.7  | 311.0  | -1.9 |   1.1   |   6.1   |
| 光学光电子 | 600552 |  凯盛科技  |  80.1  |  79.1  | -3.3 |  -1.8   |   3.9   |
| 光学光电子 | 300319 |  麦捷科技  |  77.3  |  44.2  | -1.2 |   2.3   |   2.4   |
| 光学光电子 | 002222 |  福晶科技  |  66.3  |  31.5  | 0.2  |   5.4   |  12.9   |
| 光学光电子 | 300232 |  洲明科技  |  66.2  |  21.3  | -1.3 |   2.5   |   5.9   |
| 光学光电子 | 300790 |  宇瞳光学  |  63.3  |  36.9  | -2.1 |   6.7   |   4.3   |
| 光学光电子 | 300708 |  聚灿光电  |  63.2  |  63.8  | -2.4 |   2.2   |   3.4   |
| 光学光电子 | 300102 |  乾照光电  |  62.8  | -217.9 | -1.6 |   2.5   |   6.9   |
| 光学光电子 | 603703 |  盛洋科技  |  62.0  | 297.9  | 0.1  |   2.4   |   9.2   |
| 光学光电子 | 002876 |   三利谱   |  59.2  |  21.9  | 10.0 |  19.1   |  30.4   |
| 光学光电子 | 300303 |  聚飞光电  |  58.8  |  28.1  | -1.8 |   1.9   |   4.5   |
| 光学光电子 | 300219 |  鸿利智汇  |  57.6  |  26.9  | -2.2 |   1.8   |   7.7   |
| 光学光电子 | 605118 |  力鼎光电  |  56.1  |  32.1  | 0.2  |   5.8   |   9.4   |
| 光学光电子 | 000536 |  华映科技  |  55.9  |  -9.9  | -0.5 |   3.6   |   5.2   |
| 光学光电子 | 002106 |  莱宝高科  |  54.9  |  17.5  | -1.4 |   0.1   |   4.4   |
| 光学光电子 | 688299 |  长阳科技  |  52.8  |  37.4  | -2.1 |   5.6   |  14.8   |
| 光学光电子 | 600071 |  凤凰光学  |  51.4  | -100.3 | -1.9 |  -9.2   |  -33.8  |
| 光学光电子 | 002449 |  国星光电  |  49.5  |  58.8  | -2.4 |   0.1   |   1.1   |
| 光学光电子 | 300940 |   南极光   |  48.9  | 104.2  | -2.4 |  -1.8   |   0.9   |
| 光学光电子 | 002765 |  蓝黛科技  |  47.2  |  23.4  | -1.2 |   5.1   |  15.6   |
| 光学光电子 | 002955 |  鸿合科技  |  47.2  |  28.5  | -1.7 |  -1.6   |  -1.0   |
| 光学光电子 | 688079 |   美迪凯   |  46.5  |  78.2  | -2.2 |   5.5   |  14.4   |
| 光学光电子 | 300752 |  隆利科技  |  46.2  | -61.6  | 1.9  |   3.6   |  23.2   |
| 光学光电子 | 300566 |  激智科技  |  45.3  |  30.2  | -2.2 |   3.5   |   9.8   |
| 光学光电子 | 300331 |  苏大维格  |  45.2  | -48.6  | 0.6  |   5.4   |  13.7   |
