[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 酿酒行业 | 000858 | 五 粮 液 | 6759.0 |  15.6  | 0.7  |   2.2   |  10.2   |
| 酿酒行业 | 600809 | 山西汾酒 | 3491.0 |  23.5  | 3.4  |   5.3   |  13.8   |
| 酿酒行业 | 000568 | 泸州老窖 | 3195.0 |  27.8  | 1.1  |   1.2   |  10.0   |
| 酿酒行业 | 002304 | 洋河股份 | 2480.0 |  12.4  | 1.2  |   1.1   |   5.8   |
| 酿酒行业 | 600600 | 青岛啤酒 | 1270.0 |  28.2  | 0.1  |   1.6   |   9.2   |
| 酿酒行业 | 000596 | 古井贡酒 | 1200.0 |  27.3  | 0.7  |   0.5   |  11.9   |
| 酿酒行业 | 600132 | 重庆啤酒 | 624.1  |  45.8  | 0.4  |   0.6   |  10.5   |
| 酿酒行业 | 603369 |  今世缘  | 599.9  |  15.0  | 3.4  |   4.6   |  10.9   |
| 酿酒行业 | 600702 | 舍得酒业 | 572.6  |  27.0  | 1.7  |   2.1   |  15.8   |
| 酿酒行业 | 000799 |  酒鬼酒  | 539.5  |  25.9  | 4.4  |   5.1   |  16.1   |
| 酿酒行业 | 603198 | 迎驾贡酒 | 485.2  |  22.0  | 2.2  |   3.3   |   8.7   |
| 酿酒行业 | 600779 |  水井坊  | 378.0  |  26.1  | 2.6  |   2.0   |  11.7   |
| 酿酒行业 | 603589 |  口子窖  | 324.7  |  16.7  | 1.7  |   2.9   |   7.5   |
| 酿酒行业 | 002568 | 百润股份 | 274.5  |  74.8  | 1.5  |   4.5   |  19.3   |
| 酿酒行业 | 600559 | 老白干酒 | 229.1  |  21.5  | 3.4  |   2.5   |  12.2   |
| 酿酒行业 | 000729 | 燕京啤酒 | 227.2  | 6573.9 | 2.4  |   7.0   |  17.0   |
| 酿酒行业 | 000869 | 张  裕Ａ  | 195.0  |  16.8  | 0.3  |   0.6   |   5.1   |
