[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 装修建材 | 002271 | 东方雨虹 | 1165.0 |  91.8  | 0.1  |  -0.5   |   1.7   |
| 装修建材 | 603833 | 欧派家居 | 755.0  |  74.6  | -2.1 |   0.7   |  11.3   |
| 装修建材 | 000786 | 北新建材 | 517.8  |  23.1  | 0.9  |  -0.7   |   6.7   |
| 装修建材 | 603816 | 顾家家居 | 408.8  |  23.1  | 0.2  |   0.3   |   5.0   |
| 装修建材 | 603737 |  三棵树  | 357.6  | -230.8 | -1.1 |  -0.9   |   5.9   |
| 装修建材 | 002372 | 伟星新材 | 314.0  |  67.0  | 0.1  |   3.1   |   6.9   |
| 装修建材 | 002791 | 坚朗五金 | 294.5  | -82.3  | -1.6 |  -0.8   |  10.7   |
| 装修建材 | 002572 |  索菲亚  | 197.3  |  43.1  | -1.4 |  -2.0   |   5.2   |
| 装修建材 | 300737 | 科顺股份 | 122.9  |  31.0  | 1.0  |   1.1   |   3.4   |
| 装修建材 | 603008 |  喜临门  | 108.5  |  50.3  | 0.9  |   2.8   |   6.5   |
| 装修建材 | 002088 | 鲁阳节能 | 103.3  |  21.2  | 0.9  |   1.9   |   2.6   |
| 装修建材 | 002323 | 雅博股份 |  99.5  | 544.4  | 10.1 |  33.2   |  31.0   |
| 装修建材 | 003012 | 东鹏控股 |  99.1  | -32.1  | -1.1 |  -2.1   |   2.8   |
| 装修建材 | 002043 | 兔 宝 宝 |  78.8  |  20.8  | -0.6 |   1.3   |   9.6   |
| 装修建材 | 603801 | 志邦家居 |  67.5  |  32.9  | -1.1 |   2.8   |   9.1   |
| 装修建材 | 603992 | 松霖科技 |  63.8  |  21.9  | 1.6  |   1.9   |  -3.0   |
| 装修建材 | 002641 | 公元股份 |  62.0  |  48.1  | 1.0  |   8.0   |  10.1   |
| 装修建材 | 002918 | 蒙娜丽莎 |  58.6  | -19.9  | -1.0 |  -4.2   |   7.4   |
| 装修建材 | 603818 | 曲美家居 |  56.2  |  24.2  | -2.1 |   3.3   |   7.0   |
| 装修建材 | 603313 |  梦百合  |  55.5  |  45.0  | -0.6 |   2.1   |   8.4   |
| 装修建材 | 603208 | 江山欧派 |  54.1  |  24.4  | -1.0 |   0.3   |   8.9   |
| 装修建材 | 300616 | 尚品宅配 |  51.6  | -12.9  | -1.5 |   0.0   |   5.8   |
| 装修建材 | 002785 |  万里石  |  50.5  | 229.9  | -2.2 |   2.4   |   5.1   |
| 装修建材 | 600337 | 美克家居 |  49.0  | -12.3  | -1.0 |   1.4   |   3.8   |
| 装修建材 | 603610 | 麒盛科技 |  47.1  |  21.0  | 1.4  |   2.7   |   4.8   |
| 装修建材 | 000910 | 大亚圣象 |  46.9  | -53.4  | -0.7 |   0.0   |   5.2   |
| 装修建材 | 300715 | 凯伦股份 |  45.9  | 133.7  | 1.7  |   2.1   |   5.9   |
| 装修建材 | 002398 | 垒知集团 |  44.7  |  20.2  | -0.5 |  -1.0   |  -2.7   |
| 装修建材 | 002162 | 悦心健康 |  43.2  | -70.6  | 2.6  |   2.4   |   0.9   |
| 装修建材 | 002392 | 北京利尔 |  42.7  |  15.2  | -1.4 |   0.3   |   2.3   |
| 装修建材 | 600076 | 康欣新材 |  41.8  | -28.3  | -1.0 |  -1.3   |   1.0   |
| 装修建材 | 603378 | 亚士创能 |  41.4  | -27.2  | -0.9 |   2.4   |   6.6   |
| 装修建材 | 603661 | 恒林股份 |  41.3  |  14.2  | -0.1 |   2.5   |   7.1   |
| 装修建材 | 603180 | 金牌厨柜 |  40.7  |  33.6  | -1.5 |  -1.0   |   4.9   |
| 装修建材 | 002225 | 濮耐股份 |  40.0  |  13.4  | -1.0 |  -0.2   |   2.1   |
| 装修建材 | 300198 | 纳川股份 |  38.1  | -67.9  | 1.1  |   5.1   |   3.1   |
| 装修建材 | 002631 | 德尔未来 |  37.0  | -34.8  | 0.2  |   1.6   |   6.0   |
| 装修建材 | 002798 | 帝欧家居 |  35.5  |  -9.8  | -0.5 |  -0.1   |  -0.8   |
| 装修建材 | 002066 | 瑞泰科技 |  34.4  |  47.5  | -2.3 |  -3.2   |  28.8   |
| 装修建材 | 601996 | 丰林集团 |  34.1  |  26.8  | -0.7 |  -0.7   |   2.8   |
| 装修建材 | 603856 | 东宏股份 |  33.7  |  19.5  | -1.2 |   0.1   |  -0.9   |
| 装修建材 | 002457 | 青龙管业 |  32.9  | -404.1 | -1.8 |   5.5   |   4.5   |
| 装修建材 | 002333 | 罗普斯金 |  32.8  | -297.6 | 2.7  |   3.9   |   4.6   |
| 装修建材 | 300599 | 雄塑科技 |  32.5  | 110.1  | -0.8 |   1.3   |  -0.6   |
| 装修建材 | 300234 | 开尔新材 |  32.2  |  83.9  | 0.0  |   0.8   |   3.6   |
| 装修建材 | 001216 | 华瓷股份 |  31.8  |  22.7  | -0.5 |   2.8   |   4.6   |
| 装修建材 | 603898 |  好莱客  |  31.0  |  18.9  | -0.5 |   2.5   |   5.5   |
| 装修建材 | 000619 | 海螺新材 |  30.2  | -28.8  | 10.0 |  33.0   |  34.9   |
| 装修建材 | 002790 |  瑞尔特  |  29.9  |  20.4  | 2.7  |   0.0   |  10.8   |
| 装修建材 | 600321 | 正源股份 |  29.6  | -21.5  | 0.0  |   0.0   |  -1.0   |
| 装修建材 | 300117 | 嘉寓股份 |  29.0  |  9.2   | 6.6  |  13.8   |   8.3   |
| 装修建材 | 002694 | 顾地科技 |  27.3  | -37.7  | -1.1 |  -3.4   |  -6.5   |
| 装修建材 | 301010 | 晶雪节能 |  27.2  | 170.3  | 8.1  |   8.7   |   8.4   |
| 装修建材 | 603600 | 永艺股份 |  27.0  |  14.3  | -1.6 |   2.3   |   6.1   |
| 装修建材 | 603326 | 我乐家居 |  26.2  |  48.7  | 3.0  |   5.0   |   7.8   |
| 装修建材 | 603268 | 松发股份 |  24.8  | -28.8  | -3.3 |   1.0   |   5.6   |
| 装修建材 | 000663 | 永安林业 |  24.1  |  53.7  | -2.3 |  -3.8   |  -1.0   |
| 装修建材 | 002853 |  皮阿诺  |  20.9  |  28.0  | 0.2  |   0.4   |  -0.2   |
| 装修建材 | 603838 | 四通股份 |  20.5  | -287.2 | -1.2 |   1.1   |   5.1   |
| 装修建材 | 002718 | 友邦吊顶 |  18.2  |  21.5  | 2.1  |   1.8   |   2.4   |
| 装修建材 | 603226 | 菲林格尔 |  17.5  | -62.3  | -0.8 |   1.3   |   2.4   |
| 装修建材 | 001211 | 双枪科技 |  17.4  |  31.5  | -1.3 |   0.2   |   1.4   |
| 装修建材 | 002652 | 扬子新材 |  16.0  | -58.7  | 9.9  |  20.5   |  17.7   |
| 装修建材 | 300749 | 顶固集创 |  14.8  |  95.6  | -0.8 |   0.4   |   3.2   |
| 装修建材 | 603389 | 亚振家居 |  13.1  | -15.2  | -1.6 |   1.8   |   2.9   |
| 装修建材 | 603709 | 中源家居 |  12.7  | 131.7  | -1.3 |  -0.2   |   2.4   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 装修建材 | 002323 | 雅博股份 |  99.5  | 544.4  | 10.1 |  33.2   |  31.0   |
| 装修建材 | 000619 | 海螺新材 |  30.2  | -28.8  | 10.0 |  33.0   |  34.9   |
| 装修建材 | 002652 | 扬子新材 |  16.0  | -58.7  | 9.9  |  20.5   |  17.7   |
| 装修建材 | 301010 | 晶雪节能 |  27.2  | 170.3  | 8.1  |   8.7   |   8.4   |
| 装修建材 | 300117 | 嘉寓股份 |  29.0  |  9.2   | 6.6  |  13.8   |   8.3   |
