[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信设备 | 000063 | 中兴通讯 | 1167.0 |  13.2  | -0.3 |   2.5   |   2.3   |
| 通信设备 | 300628 | 亿联网络 | 702.1  |  36.1  | 0.5  |   2.4   |   8.6   |
| 通信设备 | 600522 | 中天科技 | 645.7  |  15.9  | -3.2 |   3.3   |   6.5   |
| 通信设备 | 600487 | 亨通光电 | 302.6  |  22.0  | -3.2 |   1.8   |   6.6   |
| 通信设备 | 300308 | 中际旭创 | 271.9  |  31.3  | 1.5  |   5.6   |  12.5   |
| 通信设备 | 603236 | 移远通信 | 263.8  |  53.4  | 0.3  |   3.9   |  15.2   |
| 通信设备 | 603712 |  七一二  | 230.1  | 267.6  | 1.0  |   7.7   |  12.4   |
| 通信设备 | 002465 | 海格通信 | 223.1  | 106.8  | 0.6  |   2.5   |   5.0   |
| 通信设备 | 601869 | 长飞光纤 | 220.1  |  27.0  | 0.4  |   4.2   |   7.6   |
| 通信设备 | 000547 | 航天发展 | 193.1  |  33.5  | 0.4  |  -0.1   |  10.5   |
| 通信设备 | 600562 | 国睿科技 | 185.9  |  53.9  | -1.2 |  -2.0   |   2.0   |
| 通信设备 | 000032 | 深桑达Ａ  | 181.3  | -35.3  | 4.9  |   8.2   |  18.6   |
| 通信设备 | 600498 | 烽火通信 | 170.7  | 128.8  | -1.2 |   1.3   |   4.4   |
| 通信设备 | 002151 | 北斗星通 | 159.0  |  86.7  | -0.8 |   2.5   |   2.7   |
| 通信设备 | 300627 | 华测导航 | 152.8  |  57.2  | 2.6  |  13.5   |  19.3   |
| 通信设备 | 300638 |  广和通  | 150.9  |  36.1  | -2.5 |   2.4   |   8.4   |
| 通信设备 | 300502 |  新易盛  | 136.9  |  25.8  | -0.6 |   4.7   |   9.7   |
| 通信设备 | 600776 | 东方通信 | 133.4  | 607.4  | -2.2 |   4.5   |  17.4   |
| 通信设备 | 600435 | 北方导航 | 132.0  |  93.3  | -1.6 |  -1.2   |   5.0   |
| 通信设备 | 002396 | 星网锐捷 | 128.7  |  26.8  | -1.0 |   1.7   |   2.8   |
| 通信设备 | 003031 | 中瓷电子 | 128.0  |  89.8  | 2.6  |   8.6   |   6.4   |
| 通信设备 | 688100 | 威胜信息 | 118.6  |  45.6  | -3.1 |   9.1   |  16.6   |
| 通信设备 | 002281 | 光迅科技 | 115.3  |  20.1  | -1.9 |   1.4   |   2.9   |
| 通信设备 | 300394 | 天孚通信 | 111.7  |  33.7  | -1.6 |   4.3   |  13.6   |
| 通信设备 | 600734 | *ST实达  | 106.5  | -180.7 | 2.5  |  -4.7   |  -3.9   |
| 通信设备 | 300101 | 振芯科技 | 103.3  |  38.2  | -0.6 |   3.6   |   7.7   |
| 通信设备 | 003040 |  楚天龙  |  88.3  |  54.2  | -2.2 |   1.6   |   0.0   |
| 通信设备 | 002583 |  海能达  |  87.3  | -29.7  | -1.0 |  -0.8   |   6.4   |
| 通信设备 | 300065 |  海兰信  |  83.7  | -72.0  | 0.7  |   5.6   |  12.4   |
| 通信设备 | 688027 | 国盾量子 |  82.4  | -105.0 | -2.9 |   7.3   |  15.3   |
| 通信设备 | 600775 | 南京熊猫 |  81.8  | -120.6 | -0.7 |  -0.4   |   4.2   |
| 通信设备 | 002897 | 意华股份 |  80.6  |  44.9  | 10.0 |  26.6   |  30.6   |
| 通信设备 | 688311 | 盟升电子 |  73.9  | -148.6 | -0.3 |   8.8   |  14.7   |
| 通信设备 | 002413 | 雷科防务 |  71.2  |  68.3  | -2.0 |   4.1   |   6.0   |
| 通信设备 | 300762 | 上海瀚讯 |  70.1  | -86.1  | -3.9 |   2.2   |   7.3   |
| 通信设备 | 600990 | 四创电子 |  68.9  | -21.9  | -2.1 |   0.6   |   0.9   |
| 通信设备 | 002194 | 武汉凡谷 |  67.5  |  15.6  | -0.2 |  -1.6   |  -0.8   |
| 通信设备 | 688182 | 灿勤科技 |  63.0  |  85.2  | -4.5 |  14.4   |  27.8   |
| 通信设备 | 002446 | 盛路通信 |  61.0  |  24.6  | 2.1  |   1.2   |   2.8   |
| 通信设备 | 002935 | 天奥电子 |  60.2  | -124.4 | 0.0  |  -0.8   |  -2.5   |
| 通信设备 | 002491 | 通鼎互联 |  58.9  |  24.0  | -1.2 |   2.6   |  15.6   |
| 通信设备 | 300134 | 大富科技 |  57.9  | -50.4  | -1.9 |   0.9   |   2.7   |
| 通信设备 | 002104 | 恒宝股份 |  57.6  | -285.2 | -1.4 |   3.0   |   2.2   |
| 通信设备 | 688668 | 鼎通科技 |  56.4  |  43.7  | -3.3 |  10.5   |  13.9   |
| 通信设备 | 000851 | 高鸿股份 |  55.5  | 674.2  | -0.8 |  -1.8   |   7.3   |
| 通信设备 | 603118 | 共进股份 |  55.1  |  27.4  | 0.0  |   2.4   |   5.1   |
