[行业>市值]
+----------+--------+----------+-------+---------+-------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅  | 3日涨幅 | 6日涨幅 |
| 塑料制品 | 603879 | 永悦科技 | 23.5  | -278.8  | -1.5  |   1.9   |   3.0   |
| 塑料制品 | 002395 | 双象股份 | 23.1  |  -96.9  |  0.1  |   4.4   |   5.7   |
| 塑料制品 | 300920 | 润阳科技 | 21.7  |  31.3   | -1.2  |  -3.6   |   5.0   |
| 塑料制品 | 003011 | 海象新材 | 21.0  |  30.4   | -1.8  |   4.5   |   5.1   |
| 塑料制品 | 300980 | 祥源新材 | 20.2  |  49.0   | -1.5  |   0.3   |   1.2   |
| 塑料制品 | 301131 |  聚赛龙  | 19.8  |  37.9   | -2.5  |   2.0   |   5.3   |
| 塑料制品 | 603221 | 爱丽家居 | 18.9  |  -44.5  |  0.5  |   1.3   |   3.4   |
| 塑料制品 | 603615 | 茶花股份 | 17.8  | -350.5  | -0.9  |   1.1   |   3.4   |
| 塑料制品 | 300995 | 奇德新材 | 17.0  |  58.6   | -0.9  |   2.7   |   5.8   |
| 塑料制品 | 300539 | 横河精密 | 16.9  |  84.2   | -2.0  |   3.4   |   4.8   |
| 塑料制品 | 300644 | 南京聚隆 | 16.5  |  29.1   | -1.1  |   1.9   |   3.1   |
| 塑料制品 | 300716 | 国立科技 | 14.9  |  22.6   | -1.7  |  -1.4   |   0.2   |
| 塑料制品 | 603580 | 艾艾精工 | 14.8  | -1254.3 |  0.4  |   0.6   |  10.0   |
| 塑料制品 | 600589 |  ST榕泰  | 14.6  |  -26.8  |  1.5  |  11.9   |   9.5   |
| 塑料制品 | 300478 | 杭州高新 | 13.9  |  275.5  | -1.1  |   0.3   |   2.4   |
| 塑料制品 | 300717 | 华信新材 | 13.6  |  75.4   | -1.4  |   0.9   |   2.2   |
| 塑料制品 | 300325 |  德威退  |  2.4  |  -2.1   | -59.3 |  -59.3  |  -59.3  |
+----------+--------+----------+-------+---------+-------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+-------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅  | 3日涨幅 | 6日涨幅 |
