[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 化学原料 | 600989 | 宝丰能源 | 1140.0 |  16.3  | -0.3 |  -0.1   |   2.2   |
| 化学原料 | 002648 | 卫星化学 | 660.2  |  10.8  | -1.0 |  -0.6   |   1.7   |
| 化学原料 | 600426 | 华鲁恒升 | 630.6  |  6.5   | 0.1  |   2.5   |   1.2   |
| 化学原料 | 002601 | 龙佰集团 | 469.1  |  11.0  | -0.1 |   3.4   |   7.1   |
| 化学原料 | 601216 | XD君正集 | 395.7  |  11.3  | 10.1 |  12.8   |  13.6   |
| 化学原料 | 000683 | 远兴能源 | 366.2  |  11.6  | 0.4  |   1.9   |   0.2   |
| 化学原料 | 000830 | 鲁西化工 | 365.6  |  6.9   | -1.2 |   0.6   |  -0.4   |
| 化学原料 | 603077 | 和邦生物 | 317.0  |  7.6   | 1.4  |   5.9   |   5.6   |
| 化学原料 | 601568 | 北元集团 | 261.8  |  12.7  | -1.4 |  -2.1   |  -0.1   |
| 化学原料 | 000818 | 航锦科技 | 243.8  |  67.5  | 0.3  |   1.4   |   2.0   |
| 化学原料 | 002145 | 中核钛白 | 235.8  |  19.6  | 1.4  |   3.5   |   6.6   |
| 化学原料 | 002092 | 中泰化学 | 211.7  |  12.0  | 1.1  |   5.8   |   5.8   |
| 化学原料 | 600328 | 中盐化工 | 210.9  |  8.6   | 1.4  |   4.7   |   1.0   |
| 化学原料 | 600277 | 亿利洁能 | 195.1  |  34.4  | -2.7 |  -1.3   |   2.4   |
| 化学原料 | 600935 | 华塑股份 | 188.3  |  20.2  | -0.7 |  -0.2   |  -0.4   |
| 化学原料 | 000422 | 湖北宜化 | 186.5  |  7.3   | 3.0  |   4.4   |   5.3   |
| 化学原料 | 600623 | 华谊集团 | 180.3  |  6.7   | -2.0 |  -2.4   |   7.8   |
| 化学原料 | 600409 | 三友化工 | 167.0  |  17.4  | 1.6  |   7.6   |  11.6   |
| 化学原料 | 301090 | 华润材料 | 163.9  |  20.1  | -0.6 |   2.8   |   7.3   |
| 化学原料 | 301069 | 凯盛新材 | 161.5  |  58.6  | -3.1 |   1.8   |   3.5   |
| 化学原料 | 600955 | 维远股份 | 160.3  |  13.2  | -0.1 |   3.5   |   5.8   |
| 化学原料 | 600746 | 江苏索普 | 159.3  |  9.8   | 1.2  |   6.8   |  23.9   |
| 化学原料 | 600610 |  中毅达  | 151.7  | 210.8  | 0.0  |  -3.6   |   0.2   |
| 化学原料 | 600618 | 氯碱化工 | 148.3  |  7.6   | 0.9  |  -0.5   |   1.4   |
| 化学原料 | 000990 | 诚志股份 | 135.6  |  23.2  | -0.9 |   1.7   |   2.9   |
| 化学原料 | 601678 | 滨化股份 | 120.4  |  8.1   | -0.8 |   1.9   |   2.8   |
| 化学原料 | 002002 | 鸿达兴业 | 114.6  |  27.9  | -1.9 |   1.7   |   2.5   |
| 化学原料 | 600929 | 雪天盐业 | 109.8  |  19.3  | -0.6 |  -0.7   |  -1.7   |
| 化学原料 | 600075 | 新疆天业 | 108.9  |  9.8   | 1.3  |   4.1   |   4.1   |
| 化学原料 | 002053 | 云南能投 | 105.9  |  20.6  | -4.0 |  -7.1   |   2.2   |
